x,y,time,keys,pressed,sofar
157,118,38955,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,118,38978,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,118,39003,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,118,39024,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,118,39047,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,118,39068,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,118,39090,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,118,39110,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,118,39140,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,118,39172,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,118,39193,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,118,39217,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,118,39238,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,118,39260,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,118,39286,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,118,39306,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,118,39327,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,118,39352,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,118,39375,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,118,39400,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,118,39489,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,118,39509,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,118,39533,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,118,39556,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,118,39581,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,118,39603,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,118,39626,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,118,39652,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,118,39674,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,118,39700,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,118,39721,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,118,39744,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,118,39766,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,118,39798,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,118,39834,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,118,39848,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,118,39861,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,118,39878,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,118,39894,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,118,39911,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
91,118,39928,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
89,118,39944,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,118,39961,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
86,118,39978,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
84,118,39994,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,118,40011,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
81,118,40028,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,118,40044,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,118,40061,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
76,118,40078,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
74,118,40094,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,118,40111,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
71,118,40128,LR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
69,118,40144,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
67,118,40161,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
69,118,40178,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
71,118,40194,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,118,40211,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
74,118,40228,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
76,118,40244,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,118,40261,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,118,40278,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
81,118,40294,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,118,40311,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
84,118,40328,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
86,118,40344,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,118,40361,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
89,118,40378,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
91,118,40394,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,118,40411,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,118,40428,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,118,40444,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,118,40461,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,118,40478,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,118,40494,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,118,40511,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,118,40528,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,118,40544,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,118,40584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,118,40605,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,118,40633,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,118,40656,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,118,40679,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,118,40703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,118,40725,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,118,40751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,118,40774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,118,40799,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,118,40821,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,118,40844,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,118,40867,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,118,40890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,118,40914,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,118,40937,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,118,40960,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,118,40985,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,118,41007,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,118,41031,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,118,41057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,118,41089,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,118,41112,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,118,41135,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,118,41156,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,118,41183,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,118,41213,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,118,41239,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,118,41262,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,118,41285,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,118,41307,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,118,41327,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,118,41351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,118,41373,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,118,41398,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,118,41421,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,118,41442,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,118,41464,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,118,41491,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,118,41515,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,118,41538,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,118,41561,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,118,41585,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,118,41605,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,118,41631,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,118,41660,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,118,41695,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,118,41719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,118,41741,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,118,41768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,118,41791,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,118,41817,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,118,41840,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,118,41865,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,118,41888,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,118,41910,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,118,41944,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,118,41973,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,118,41993,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,118,42017,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,118,42040,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,118,42066,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,118,42086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,118,42109,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,118,42136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,118,42157,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,118,42183,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,118,42206,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,118,42229,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,118,42254,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,118,42283,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,118,42316,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,118,42338,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,118,42360,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,118,42386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,118,42407,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,118,42433,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,118,42454,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,118,42477,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,118,42500,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,118,42524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,118,42552,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,118,42576,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,118,42601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,118,42622,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,118,42647,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,118,42671,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,118,42693,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,118,42717,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,118,42740,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,118,42768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,118,42791,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,118,42816,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,118,42838,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,118,42859,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,118,42890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,118,42922,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,118,42942,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,119,42965,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,121,42985,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,123,43005,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,124,43027,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,126,43051,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,128,43071,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,129,43114,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,131,43136,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,133,43158,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,134,43191,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,136,43211,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,138,43239,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,139,43260,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,141,43284,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,143,43305,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,144,43326,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,146,43352,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,148,43378,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,149,43400,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,151,43423,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,153,43463,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,154,43487,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,156,43516,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,158,43550,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,158,43571,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,158,43595,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,158,43618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,158,43641,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,158,43666,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,43704,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,158,43729,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,158,43752,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,158,43774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,158,43798,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,158,43820,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,158,43842,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,158,43865,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,158,43886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,158,43907,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,158,43930,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,158,43951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,158,43971,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,158,43995,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,158,44020,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,159,44042,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,161,44065,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,163,44085,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,164,44114,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,166,44146,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,168,44167,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,169,44188,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,171,44210,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,173,44234,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,44255,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,176,44277,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,178,44301,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,179,44322,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,181,44345,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,183,44382,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,184,44406,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,186,44435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,188,44455,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,189,44477,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,191,44499,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,193,44519,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,194,44541,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,196,44566,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,198,44588,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,199,44608,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,201,44632,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,203,44655,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,204,44677,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,206,44704,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,208,44735,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,209,44762,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,211,44795,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,213,44818,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,214,44840,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,216,44868,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,218,44891,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,219,44916,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,221,44938,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,223,44960,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,224,44985,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,226,45006,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,228,45028,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,229,45052,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,231,45076,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,233,45097,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,234,45118,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,236,45140,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,238,45161,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,239,45188,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,241,45215,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,243,45238,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,244,45260,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,246,45285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,248,45312,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,249,45347,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,251,45369,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,253,45402,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,254,45442,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,256,45473,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,258,45498,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,259,45521,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,261,45551,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,263,45571,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,264,45594,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,266,45616,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,268,45638,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,269,45662,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,271,45686,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,273,45708,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,274,45732,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,276,45757,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,278,45780,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,279,45805,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,281,45831,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,283,45853,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,284,45873,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,284,45897,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,284,45922,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,284,45948,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,284,45980,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,284,46002,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,284,46023,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,284,46048,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,284,46069,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,284,46089,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,284,46111,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,284,46135,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,284,46156,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,284,46178,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,284,46201,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,284,46222,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,284,46243,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,284,46266,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,284,46292,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,284,46318,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,284,46340,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,284,46364,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,284,46388,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,284,46409,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,284,46432,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,284,46455,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,284,46477,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,284,46501,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,284,46530,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,283,46564,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,281,46585,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,279,46606,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,278,46629,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,276,46654,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,274,46676,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,273,46699,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,271,46722,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,269,46749,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,268,46771,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,266,46796,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,264,46819,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,263,46840,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,261,46866,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,259,46891,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,258,46912,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,258,46935,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,258,46957,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,258,46978,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,258,47001,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,258,47023,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,258,47043,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,258,47069,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,258,47090,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,258,47117,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,258,47147,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,258,47169,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,258,47190,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,258,47210,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,258,47234,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,258,47257,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,258,47277,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,258,47301,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,258,47323,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,258,47346,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,258,47368,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,258,47391,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,258,47416,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,258,47438,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,258,47461,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,258,47485,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,258,47506,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,258,47531,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,258,47560,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,258,47585,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,258,47607,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,258,47633,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,258,47655,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,258,47681,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,258,47707,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,258,47740,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,258,47762,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,258,47785,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
